timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
127631, -0.3193412125110626, -1.931441307067871, 5.642797946929932, 9.223124504089355, -9.218899726867676, -0.06606414169073105, 0.0789041742682457, 0.02998718060553074, -0.05660650134086609, -0.6709625720977783, -0.3828336000442505, 0.07036620378494263, -1.1640002991413794, 0.39318497703385447, 11.405439226556558
127641, -0.319635808467865, -1.930903434753418, 5.6427998542785645, 9.223124504089355, -9.218899726867676, -0.059730857610702515, 0.07890353351831436, 0.029994318261742592, -0.028149642050266266, -0.671493649482727, -0.3825971186161041, 0.07054901123046875, -0.9665970745795809, 0.26401569496451316, 11.700543704197225
127651, -0.319837749004364, -1.9314539432525635, 5.643654823303223, 9.223124504089355, -9.218899726867676, -0.054030902683734894, 0.07890145480632782, 0.030001504346728325, -0.028415972366929054, -0.671519935131073, -0.38259357213974, 0.07058914005756378, -0.9629276083215755, 0.2696748336361736, 11.709854603807647
127661, -0.3202790319919586, -1.9311959743499756, 5.644104957580566, 9.223124504089355, -9.218899726867676, -0.055462226271629333, 0.07889746129512787, 0.03000861592590809, -0.11349302530288696, -0.6706475019454956, -0.38273587822914124, 0.07006851583719254, -1.2273547669361728, 0.6039660167631382, 11.232557112303988
127671, -0.321092814207077, -1.930732011795044, 5.644164085388184, 9.223124504089355, -9.218899726867676, -0.05675041675567627, 0.07889565825462341, 0.030016394332051277, -0.11276744306087494, -0.6717314124107361, -0.38338425755500793, 0.06982901692390442, -1.2237344173035787, -0.09921287431723158, 11.244455757434055
127681, -0.32043132185935974, -1.9306868314743042, 5.644353866577148, 9.223124504089355, -9.218899726867676, -0.0570903904736042, 0.07889094948768616, 0.030025092884898186, -0.10155358910560608, -0.6704161167144775, -0.3829040825366974, 0.06961873918771744, -1.3776113095328615, 0.9584800566630065, 10.661708560817782
127691, -0.3199654519557953, -1.9300163984298706, 5.645591735839844, 9.223124504089355, -9.218899726867676, -0.05739636719226837, 0.0788881853222847, 0.03003472462296486, -0.1009853184223175, -0.6716739535331726, -0.38359588384628296, 0.06986798346042633, -1.369177817760031, 0.03399193055983574, 11.302605369996078
127701, -0.32009559869766235, -1.928893804550171, 5.644472599029541, 9.223124504089355, -9.218899726867676, -0.056852348148822784, 0.07888565957546234, 0.03004322201013565, -0.08967317640781403, -0.6713931560516357, -0.3827461898326874, 0.07037968188524246, -1.0970378147473687, 0.3152742874179353, 11.79697141668629
127711, -0.31984269618988037, -1.928762435913086, 5.644730567932129, 9.223124504089355, -9.218899726867676, -0.05636272951960564, 0.0788818821310997, 0.030050596222281456, -0.08910790830850601, -0.6709773540496826, -0.3828272223472595, 0.0703829824924469, -1.165820786318369, 0.39390471419844175, 11.420034276964737
127721, -0.32020869851112366, -1.927988052368164, 5.643835067749023, 9.223124504089355, -9.218899726867676, -0.06193556264042854, 0.07887580990791321, 0.030057597905397415, -0.16641774773597717, -0.671120285987854, -0.382819265127182, 0.07023880630731583, -1.1538439174627602, 0.3346074170030704, 11.499496535835817
127731, -0.3212135136127472, -1.9286893606185913, 5.645072937011719, 9.223124504089355, -9.218899726867676, -0.06695111095905304, 0.07887029647827148, 0.030064502730965614, -0.16509683430194855, -0.6716407537460327, -0.3834952116012573, 0.06975474208593369, -1.344954441619246, -0.005079791854115001, 11.350039468184605
127741, -0.32163378596305847, -1.92747163772583, 5.645155906677246, 9.223124504089355, -9.218899726867676, -0.07392635196447372, 0.07886505126953125, 0.030072079971432686, -0.1954130232334137, -0.6710358262062073, -0.382731556892395, 0.07047221064567566, -1.080660292894453, 0.36076341988533045, 11.304486877255657
127751, -0.3215065896511078, -1.9275256395339966, 5.645949363708496, 9.223124504089355, -9.218899726867676, -0.0802040696144104, 0.07885986566543579, 0.030081072822213173, -0.19354236125946045, -0.6710563898086548, -0.3827027976512909, 0.07046177238225937, -1.0789820458714534, 0.3569014843194509, 11.304812490077515
127761, -0.32077497243881226, -1.9266387224197388, 5.645485877990723, 9.223124504089355, -9.218899726867676, -0.08475995808839798, 0.07885315269231796, 0.03008984588086605, -0.17755435407161713, -0.6717334985733032, -0.3831464350223541, 0.07054932415485382, -1.1366369907318405, 0.2524636695775371, 11.67971087048941
127771, -0.3195332884788513, -1.926366925239563, 5.645744323730469, 9.223124504089355, -9.218899726867676, -0.08886025846004486, 0.07884646207094193, 0.030099019408226013, -0.1758214384317398, -0.6715044975280762, -0.3825993239879608, 0.07057651877403259, -0.9676752770584771, 0.2706772448989909, 11.701331024818147
127781, -0.3194880187511444, -1.9285811185836792, 5.6452484130859375, 9.223124504089355, -9.218899726867676, -0.092277392745018, 0.07883858680725098, 0.03010580502450466, -0.17058393359184265, -0.6708613634109497, -0.3828098177909851, 0.07008527219295502, -1.2265369640849875, 0.6048915064530718, 11.301392720296084
127791, -0.31849387288093567, -1.9277147054672241, 5.644500255584717, 9.223124504089355, -9.218899726867676, -0.09535281360149384, 0.07883051782846451, 0.03011131100356579, -0.1689060628414154, -0.6709840297698975, -0.38280773162841797, 0.07041838765144348, -1.1602986062473855, 0.39516191445866866, 11.403386792353913
127801, -0.3178190588951111, -1.9284367561340332, 5.645449161529541, 9.223124504089355, -9.218899726867676, -0.09620571881532669, 0.07882636785507202, 0.03011617623269558, -0.1425294727087021, -0.671383261680603, -0.3827403485774994, 0.07043163478374481, -1.1063565621505151, 0.31945521539429933, 11.79644660862965
127811, -0.31807178258895874, -1.9292327165603638, 5.644535064697266, 9.223124504089355, -9.218899726867676, -0.09697332978248596, 0.07882112264633179, 0.03011971525847912, -0.14131306111812592, -0.6710445284843445, -0.3827332854270935, 0.07045722752809525, -1.0781619197488415, 0.35656962249311164, 11.300127482833183
127821, -0.3174942433834076, -1.9306066036224365, 5.645456790924072, 9.223124504089355, -9.218899726867676, -0.10258666425943375, 0.07881838828325272, 0.03012257255613804, -0.2039143294095993, -0.671037495136261, -0.38272392749786377, 0.07046817243099213, -1.0823944918858475, 0.3586274383432624, 11.296402898826324
127831, -0.31895729899406433, -1.9307845830917358, 5.645554542541504, 9.223124504089355, -9.218899726867676, -0.10763867199420929, 0.07881608605384827, 0.030125273391604424, -0.20217128098011017, -0.6706255674362183, -0.3827120065689087, 0.07003936171531677, -1.2257370389341684, 0.6216807867861291, 11.243747887496431
127841, -0.31870439648628235, -1.9300159215927124, 5.6457977294921875, 9.223124504089355, -9.218899726867676, -0.11273326724767685, 0.0788150504231453, 0.030128691345453262, -0.20736472308635712, -0.671122670173645, -0.38280045986175537, 0.0702286884188652, -1.1533598755795287, 0.32921357618533875, 11.521232574972107
127851, -0.3181736469268799, -1.9294034242630005, 5.644583702087402, 9.223124504089355, -9.218899726867676, -0.11731839925050735, 0.07881555706262589, 0.030132800340652466, -0.20541071891784668, -0.6716554164886475, -0.38360077142715454, 0.06991765648126602, -1.3768932289827258, 0.030574406272563692, 11.315469929612775
127861, -0.31839966773986816, -1.9302496910095215, 5.645395278930664, 9.223124504089355, -9.218899726867676, -0.12308381497859955, 0.07881363481283188, 0.03013630583882332, -0.22464896738529205, -0.6709372401237488, -0.38282132148742676, 0.07038295269012451, -1.170784118054126, 0.40381989121294737, 11.396084847424424
127871, -0.31978535652160645, -1.9303033351898193, 5.645137310028076, 9.223124504089355, -9.218899726867676, -0.12827268242835999, 0.07881183177232742, 0.030138934031128883, -0.22240488231182098, -0.67110276222229, -0.3827946186065674, 0.07023252546787262, -1.1560537714693429, 0.3373400664041242, 11.494001414566732
127881, -0.31947430968284607, -1.9319027662277222, 5.645374774932861, 9.223124504089355, -9.218899726867676, -0.13185013830661774, 0.07881304621696472, 0.0301416777074337, -0.2059929519891739, -0.6714264750480652, -0.3827342391014099, 0.07041630148887634, -1.0995981879486953, 0.30670907798480584, 11.78978586219198
127891, -0.3198138475418091, -1.9306707382202148, 5.6466217041015625, 9.223124504089355, -9.218899726867676, -0.1350698471069336, 0.07881280779838562, 0.030146971344947815, -0.20395350456237793, -0.6717092394828796, -0.38314884901046753, 0.07054269313812256, -1.1515343189767506, 0.2611821980650575, 11.686902664243767
127901, -0.3196414113044739, -1.9293938875198364, 5.647698879241943, 9.223124504089355, -9.218899726867676, -0.1368735283613205, 0.07881533354520798, 0.030151598155498505, -0.18792325258255005, -0.6703593730926514, -0.38258612155914307, 0.0695963054895401, -1.305968668629734, 0.8977521640410657, 10.900731759098948
127911, -0.31912392377853394, -1.9280118942260742, 5.6480326652526855, 9.223124504089355, -9.218899726867676, -0.13849684596061707, 0.07881563156843185, 0.030156761407852173, -0.18622472882270813, -0.6706108450889587, -0.38272449374198914, 0.07009067386388779, -1.2228663718573702, 0.6117641143420371, 11.244834221034912
127921, -0.3187486529350281, -1.9287890195846558, 5.648225784301758, 9.223124504089355, -9.218899726867676, -0.1383175104856491, 0.07881258428096771, 0.030160535126924515, -0.16331250965595245, -0.6708673238754272, -0.382817804813385, 0.07008550316095352, -1.2311998683767635, 0.6023780166771644, 11.292071595599069
127931, -0.3171862065792084, -1.9272617101669312, 5.649611949920654, 9.223124504089355, -9.218899726867676, -0.13815610110759735, 0.07880843430757523, 0.030164355412125587, -0.16189493238925934, -0.6706265211105347, -0.3827294111251831, 0.07009317725896835, -1.227785625863766, 0.6138187738228851, 11.231151655535673
127941, -0.3179548680782318, -1.9269130229949951, 5.649479866027832, 9.223124504089355, -9.218899726867676, -0.13582424819469452, 0.07880601286888123, 0.030166102573275566, -0.13223972916603088, -0.6709625124931335, -0.38282421231269836, 0.07038076967000961, -1.1665180418113874, 0.4018694878996314, 11.404953570265924
127951, -0.3175863027572632, -1.9274241924285889, 5.648696422576904, 9.223124504089355, -9.218899726867676, -0.1337255835533142, 0.07880084961652756, 0.03016650304198265, -0.131123885512352, -0.671050488948822, -0.3827093839645386, 0.07047095149755478, -1.0764551007857392, 0.3601369116633748, 11.313305985026554
127961, -0.3179217278957367, -1.9257597923278809, 5.648531913757324, 9.223124504089355, -9.218899726867676, -0.13347558677196503, 0.07879577577114105, 0.0301680788397789, -0.15117497742176056, -0.671371579170227, -0.3827165961265564, 0.07040400058031082, -1.1131712059934789, 0.3239175973612305, 11.799272111281708
127971, -0.3176933526992798, -1.9243615865707397, 5.649703025817871, 9.223124504089355, -9.218899726867676, -0.13325057923793793, 0.07879132032394409, 0.030169129371643066, -0.14995773136615753, -0.6709457635879517, -0.3828088939189911, 0.07039813697338104, -1.1621675949593737, 0.4019779730991786, 11.409003773745864
127981, -0.31776493787765503, -1.9231178760528564, 5.64966344833374, 9.223124504089355, -9.218899726867676, -0.13222868740558624, 0.07878328114748001, 0.03017018921673298, -0.13817943632602692, -0.6709465384483337, -0.38279810547828674, 0.07043088227510452, -1.1622050147023022, 0.4028056580886812, 11.430097589547533
127991, -0.31863927841186523, -1.9210896492004395, 5.650146484375, 9.223124504089355, -9.218899726867676, -0.13130897283554077, 0.07877408713102341, 0.030171383172273636, -0.1370522379875183, -0.6718204021453857, -0.38303932547569275, 0.07070690393447876, -1.0176751131360136, 0.21158932243105255, 11.56940537778061
128001, -0.3188301920890808, -1.9232382774353027, 5.649925708770752, 9.223124504089355, -9.218899726867676, -0.12446621805429459, 0.07876233011484146, 0.030173076316714287, -0.05820469185709953, -0.67173832654953, -0.383368581533432, 0.06985271722078323, -1.2260588690578604, -0.09033917178769002, 11.261995786858995
128011, -0.3178371787071228, -1.9245891571044922, 5.649627685546875, 9.223124504089355, -9.218899726867676, -0.11830773949623108, 0.07874839752912521, 0.030175838619470596, -0.05801312252879143, -0.6716734170913696, -0.3835737705230713, 0.0699046403169632, -1.3656063752022642, 0.03393098471377698, 11.30831189939942
128021, -0.31745004653930664, -1.924142599105835, 5.6495490074157715, 9.223124504089355, -9.218899726867676, -0.10675009340047836, 0.07874061167240143, 0.030179420486092567, 0.019869225099682808, -0.671732485294342, -0.3831445872783661, 0.0705348551273346, -1.143625988994675, 0.2561342899657859, 11.674036278750323
128031, -0.3175099790096283, -1.9243412017822266, 5.65002965927124, 9.223124504089355, -9.218899726867676, -0.09634821116924286, 0.07873360067605972, 0.03018069453537464, 0.019125664606690407, -0.6713884472846985, -0.3827364444732666, 0.07041457295417786, -1.1187380340023763, 0.32753550734526016, 11.78666763817152
128041, -0.31743213534355164, -1.924289584159851, 5.649535655975342, 9.223124504089355, -9.218899726867676, -0.0883537083864212, 0.07872629165649414, 0.03018113411962986, 0.0006255947519093752, -0.6713931560516357, -0.3827328383922577, 0.07043188810348511, -1.1014822920624963, 0.3209387808201143, 11.790722351264806
128051, -0.31720659136772156, -1.9241787195205688, 5.648848533630371, 9.223124504089355, -9.218899726867676, -0.08115865290164948, 0.07871945202350616, 0.030181817710399628, -0.00015521130990236998, -0.6703870892524719, -0.3825831711292267, 0.06963060796260834, -1.3027264501683298, 0.906521145683655, 10.908645983167341
128061, -0.31724587082862854, -1.92415452003479, 5.648929119110107, 9.223124504089355, -9.218899726867676, -0.07140246778726578, 0.07871104776859283, 0.030181778594851494, 0.041496966034173965, -0.6706229448318481, -0.3827142119407654, 0.07008859515190125, -1.225861502703982, 0.6246680912544491, 11.251023988621265
128071, -0.3177604675292969, -1.9252400398254395, 5.64876127243042, 9.223124504089355, -9.218899726867676, -0.06262189894914627, 0.07870457321405411, 0.03018192946910858, 0.040342338383197784, -0.6709400415420532, -0.3828142583370209, 0.07043369859457016, -1.1711084986504205, 0.41297803657170107, 11.427622408747014
128081, -0.318595290184021, -1.9261280298233032, 5.6486077308654785, 9.223124504089355, -9.218899726867676, -0.055265653878450394, 0.07869826257228851, 0.030182309448719025, 0.032270658761262894, -0.6717353463172913, -0.3833813965320587, 0.06981517374515533, -1.223241192958821, -0.10029266437047113, 11.258199229682777
128091, -0.3171335458755493, -1.9260343313217163, 5.650141716003418, 9.223124504089355, -9.218899726867676, -0.048645030707120895, 0.07869414240121841, 0.030183400958776474, 0.031441718339920044, -0.6717513799667358, -0.3834768831729889, 0.06999056786298752, -1.2648206854056185, -0.03931447581271641, 11.196634154150155
128101, -0.3166160583496094, -1.926080346107483, 5.650454998016357, 9.223124504089355, -9.218899726867676, -0.053349316120147705, 0.07869325578212738, 0.030185434967279434, -0.10719525068998337, -0.6712195873260498, -0.3833383321762085, 0.06960039585828781, -1.3717273566792765, 0.3898173423607716, 11.080763544530402
128111, -0.31590843200683594, -1.926255702972412, 5.6516642570495605, 9.223124504089355, -9.218899726867676, -0.057583171874284744, 0.07869071513414383, 0.0301853958517313, -0.10640935599803925, -0.6714019179344177, -0.3827379047870636, 0.0704445093870163, -1.103292386370282, 0.3192401077095326, 11.806618326105394
128121, -0.3152388632297516, -1.9267719984054565, 5.653120517730713, 9.223124504089355, -9.218899726867676, -0.05592641606926918, 0.07868830859661102, 0.03018389828503132, -0.035001810640096664, -0.6711252331733704, -0.38280874490737915, 0.07025716453790665, -1.1497219741558509, 0.32863220239019597, 11.520470784302356
128131, -0.3144245445728302, -1.9284400939941406, 5.654297351837158, 9.223124504089355, -9.218899726867676, -0.05443533509969711, 0.07868635654449463, 0.03018178790807724, -0.03507597744464874, -0.6717259883880615, -0.38316646218299866, 0.07058949023485184, -1.1561600938722412, 0.2635341041058439, 11.659070605603311
128141, -0.31462234258651733, -1.928126573562622, 5.654470443725586, 9.223124504089355, -9.218899726867676, -0.04680521413683891, 0.07868625223636627, 0.030176980420947075, 0.04607313498854637, -0.6713924407958984, -0.38272783160209656, 0.07041949033737183, -1.09959769930955, 0.32288185709563777, 11.807450835635299
128151, -0.31513604521751404, -1.9305397272109985, 5.654612064361572, 9.223124504089355, -9.218899726867676, -0.03993810713291168, 0.0786881372332573, 0.030172454193234444, 0.04491361975669861, -0.6706401705741882, -0.38272398710250854, 0.07006288319826126, -1.2242835289813314, 0.6178576773524185, 11.244340754413884
128161, -0.3159044086933136, -1.9310959577560425, 5.653820991516113, 9.223124504089355, -9.218899726867676, -0.031296465545892715, 0.07868968695402145, 0.030168812721967697, 0.075621597468853, -0.6717572808265686, -0.3834654986858368, 0.0700070783495903, -1.2638813541503082, -0.03764900830790907, 11.208194043427875
128171, -0.31659573316574097, -1.9286473989486694, 5.6536383628845215, 9.223124504089355, -9.218899726867676, -0.023518990725278854, 0.07869503647089005, 0.030165651813149452, 0.07421983778476715, -0.6709493398666382, -0.38283902406692505, 0.07041124999523163, -1.161717853638683, 0.40144816611351075, 11.412992219880481
128181, -0.3170017600059509, -1.9294201135635376, 5.653957366943359, 9.223124504089355, -9.218899726867676, -0.012690831907093525, 0.0786995217204094, 0.030163994058966637, 0.12216638028621674, -0.671230673789978, -0.3833361566066742, 0.069611094892025, -1.3747621746990673, 0.3792073705208452, 11.080156456118756
128191, -0.31730255484580994, -1.9309725761413574, 5.654160499572754, 9.223124504089355, -9.218899726867676, -0.002945489250123501, 0.0787012055516243, 0.030163420364260674, 0.11986563354730606, -0.6716345548629761, -0.38348570466041565, 0.06973939388990402, -1.3473595863509125, 0.0056682709465007974, 11.368782177546576
128201, -0.3177301585674286, -1.931046962738037, 5.653967380523682, 9.223124504089355, -9.218899726867676, 0.0055506606586277485, 0.0787062719464302, 0.030163561925292015, 0.11406727135181427, -0.6713758707046509, -0.3827328681945801, 0.07042460143566132, -1.1028534142068043, 0.31739207738661435, 11.80579434811878
128211, -0.3181630074977875, -1.9301503896713257, 5.654475688934326, 9.223124504089355, -9.218899726867676, 0.013197195716202259, 0.07871166616678238, 0.030164208263158798, 0.11204837262630463, -0.6715028285980225, -0.38258498907089233, 0.07055594027042389, -0.9686832184819207, 0.26721452405655555, 11.705954276190797
128221, -0.3179326355457306, -1.9296669960021973, 5.653827667236328, 9.223124504089355, -9.218899726867676, 0.007502779830247164, 0.07871740311384201, 0.030166422948241234, -0.05234730243682861, -0.6709489226341248, -0.3828134536743164, 0.07037369906902313, -1.164853023550463, 0.4037761329571481, 11.417126995021464
128231, -0.31741535663604736, -1.9299260377883911, 5.65604829788208, 9.223124504089355, -9.218899726867676, 0.0023778057657182217, 0.07872091978788376, 0.03016849048435688, -0.0522819347679615, -0.6716647148132324, -0.38358214497566223, 0.06987261772155762, -1.3656760029462163, 0.04043564199582761, 11.323589632914326
128241, -0.3176983594894409, -1.9306323528289795, 5.655837059020996, 9.223124504089355, -9.218899726867676, -0.0016868801321834326, 0.07872182875871658, 0.030169809237122536, -0.04514775052666664, -0.6710598468780518, -0.38273191452026367, 0.07046965509653091, -1.0830641031474353, 0.3521306780350528, 11.293415450144666
128251, -0.31612318754196167, -1.9306163787841797, 5.657125473022461, 9.223124504089355, -9.218899726867676, -0.005345097277313471, 0.07872477173805237, 0.030170535668730736, -0.045061446726322174, -0.6716350317001343, -0.3834790885448456, 0.06974294781684875, -1.3468296521943863, 0.001043775353792853, 11.357093799285435
128261, -0.31728705763816833, -1.9295809268951416, 5.6577935218811035, 9.223124504089355, -9.218899726867676, -0.0061777750961482525, 0.07872951030731201, 0.030170703306794167, -0.01322195865213871, -0.6712304949760437, -0.3832460343837738, 0.06949512660503387, -1.3641285191784962, 0.37008406716000763, 11.12243022431013
128271, -0.31667807698249817, -1.9300265312194824, 5.658160209655762, 9.223124504089355, -9.218899726867676, -0.006927185226231813, 0.07873331755399704, 0.030169200152158737, -0.01370247546583414, -0.6709678769111633, -0.3828233480453491, 0.07037782669067383, -1.1636414006617688, 0.3938383172123565, 11.4138241584649
128281, -0.31626924872398376, -1.931009292602539, 5.658812046051025, 9.223124504089355, -9.218899726867676, -0.009788239374756813, 0.07873504608869553, 0.03016987256705761, -0.04242441803216934, -0.6709567308425903, -0.3828198313713074, 0.07035928219556808, -1.163232381658826, 0.3944412337353356, 11.40167886857097
128291, -0.3166227340698242, -1.9294517040252686, 5.659024238586426, 9.223124504089355, -9.218899726867676, -0.012363187968730927, 0.07873760908842087, 0.030169334262609482, -0.042506661266088486, -0.6714041233062744, -0.382727712392807, 0.07040885090827942, -1.0894405348056153, 0.3102782878442554, 11.808882701859833
128301, -0.31704065203666687, -1.928344488143921, 5.658698558807373, 9.223124504089355, -9.218899726867676, -0.020968791097402573, 0.07873912900686264, 0.030168762430548668, -0.12386330217123032, -0.6716439723968506, -0.38349831104278564, 0.06973299384117126, -1.3470902147174053, 0.0007787094450293353, 11.363786286083153
128311, -0.3180849254131317, -1.929214358329773, 5.658987522125244, 9.223124504089355, -9.218899726867676, -0.028713833540678024, 0.07874052971601486, 0.03016814962029457, -0.12297255545854568, -0.6706424355506897, -0.38274693489074707, 0.07007857412099838, -1.2318488496664717, 0.6097517525787737, 11.234017532998173
128321, -0.3179377019405365, -1.928282618522644, 5.659562587738037, 9.223124504089355, -9.218899726867676, -0.03814561292529106, 0.07874079793691635, 0.030169306322932243, -0.15385715663433075, -0.6713994741439819, -0.38274654746055603, 0.07041823118925095, -1.105395262231662, 0.31209603447513246, 11.781858065879451
128331, -0.31708383560180664, -1.9271435737609863, 5.659511089324951, 9.223124504089355, -9.218899726867676, -0.046634215861558914, 0.07874172180891037, 0.030171189457178116, -0.152597576379776, -0.6715005040168762, -0.3825998306274414, 0.07055661082267761, -0.9714151732098465, 0.2664494463363667, 11.691194631810067
128341, -0.3167420029640198, -1.9283311367034912, 5.659121036529541, 9.223124504089355, -9.218899726867676, -0.05509335547685623, 0.07873930782079697, 0.030171923339366913, -0.16186276078224182, -0.6703940033912659, -0.3825889825820923, 0.06960131973028183, -1.3000376222362824, 0.8946781526863674, 10.90670733007217
128351, -0.31726133823394775, -1.9267159700393677, 5.657219886779785, 9.223124504089355, -9.218899726867676, -0.06270658224821091, 0.07873673737049103, 0.030172042548656464, -0.16034086048603058, -0.6713801026344299, -0.3827402889728546, 0.07039202749729156, -1.1056143597265824, 0.3141201499306874, 11.799196018319279
128361, -0.31809332966804504, -1.9256325960159302, 5.658386707305908, 9.223124504089355, -9.218899726867676, -0.06600470840930939, 0.07873471826314926, 0.030171943828463554, -0.11302363872528076, -0.6709787249565125, -0.3828197121620178, 0.07035698741674423, -1.1655049743370087, 0.38933257599896365, 11.409467488137894
128371, -0.31774890422821045, -1.925729751586914, 5.6594061851501465, 9.223124504089355, -9.218899726867676, -0.06897302716970444, 0.07873160392045975, 0.03017236664891243, -0.11217114329338074, -0.6712262034416199, -0.3832586407661438, 0.06947752833366394, -1.3556602203762733, 0.35201635658197006, 11.12222316364407
128381, -0.3177867531776428, -1.9247069358825684, 5.660439968109131, 9.223124504089355, -9.218899726867676, -0.07437888532876968, 0.07872670143842697, 0.030173994600772858, -0.14669527113437653, -0.671722948551178, -0.38338878750801086, 0.06981748342514038, -1.2250888443635974, -0.085350604675142, 11.250983081385897
128391, -0.3194909989833832, -1.92328679561615, 5.659726619720459, 9.223124504089355, -9.218899726867676, -0.07924415916204453, 0.07872223109006882, 0.030175216495990753, -0.14548715949058533, -0.6713868975639343, -0.3827592730522156, 0.07040154188871384, -1.1146917068371243, 0.3250371746689211, 11.78297164113902
128401, -0.32126912474632263, -1.9228310585021973, 5.659602642059326, 9.223124504089355, -9.218899726867676, -0.07788102328777313, 0.0787145122885704, 0.030178362503647804, -0.07004015147686005, -0.6706271171569824, -0.38274702429771423, 0.07004068791866302, -1.2294684983968487, 0.6087259905285123, 11.22798736484194
128411, -0.32051071524620056, -1.9221570491790771, 5.6599321365356445, 9.223124504089355, -9.218899726867676, -0.07665420323610306, 0.07870635390281677, 0.03018248826265335, -0.06977270543575287, -0.6709589958190918, -0.3828275501728058, 0.07033643126487732, -1.1659561380120755, 0.39877157179472533, 11.408672227359032
128421, -0.3207099735736847, -1.9201682806015015, 5.659560680389404, 9.223124504089355, -9.218899726867676, -0.07117536664009094, 0.07869777083396912, 0.030189406126737595, -0.012951518408954144, -0.6712551116943359, -0.38299667835235596, 0.07015062868595123, -1.207913349291976, 0.5283736232462388, 11.294745687619598
128431, -0.32033348083496094, -1.9203859567642212, 5.660521984100342, 9.223124504089355, -9.218899726867676, -0.06624441593885422, 0.0786883756518364, 0.030195079743862152, -0.013453913852572441, -0.6713849902153015, -0.3827352523803711, 0.07039181143045425, -1.1031207680032107, 0.3167799667872373, 11.80158608413787
128441, -0.3205960690975189, -1.919501543045044, 5.660552978515625, 9.223124504089355, -9.218899726867676, -0.059893105179071426, 0.07867608219385147, 0.030199652537703514, 0.010715289041399956, -0.670965313911438, -0.3828165829181671, 0.0703556090593338, -1.1673750720567284, 0.39887537369727966, 11.394937263633254
128451, -0.3211769163608551, -1.9196373224258423, 5.661029815673828, 9.223124504089355, -9.218899726867676, -0.054176926612854004, 0.07866455614566803, 0.030204838141798973, 0.010102842934429646, -0.6715070009231567, -0.3825875222682953, 0.07051907479763031, -0.977455800274771, 0.26391760148231924, 11.688987632361963
